x,y,z
0.6811594202898551,0.7246376811594203,0.12163821435865549
0.8840579710144928,0.9565217391304348,0.000342439555506171
0.8840579710144928,0.18840579710144928,0.003136018982804256
0.4927536231884058,0.2608695652173913,0.0871077468459163
0.5797101449275364,0.9420289855072465,0.0025215406350805785
0.927536231884058,0.08695652173913046,0.0007040576887300058
0.33333333333333337,0.0289855072463768,0.00277061226210888
0.40579710144927533,0.08695652173913046,0.010703050598955533
0.391304347826087,0.5942028985507246,0.0842554103115119
0.5072463768115942,0.5942028985507246,0.08536565817244161
0.4782608695652174,0.782608695652174,0.05988391190587899
0.5652173913043479,0.7681159420289855,0.037514378622175874
0.20289855072463767,0.4202898550724638,0.056473723628795186
0.2173913043478261,0.4347826086956522,0.06015377513564352
0.33333333333333337,0.9855072463768116,0.0010300226432324812
0.6086956521739131,0.6086956521739131,0.08745279361947164
0.463768115942029,0.7246376811594203,0.11817563947576634
0.8840579710144928,0.5362318840579711,0.016739811777407413
0.2463768115942029,0.391304347826087,0.10809066738330894
0.8840579710144928,0.0144927536231884,0.0004689390782338976
0.9565217391304348,0.5942028985507246,0.00383585563953224
0.2463768115942029,0.9130434782608696,0.001712410462636213
0.7971014492753624,0.6376811594202899,0.027243656157795528
0.07246376811594205,0.10144927536231886,0.0008089268614508622
0.43478260869565216,0.2608695652173913,0.09889025140034557
0.15942028985507248,0.9565217391304348,0.0005001064088233092
0.7536231884057971,0.14492753623188406,0.00868770015490348
0.5072463768115942,0.11594202898550726,0.01869299074842361
0.02898550724637683,0.855072463768116,0.0004546477248445925
0.44927536231884063,0.855072463768116,0.013295759381380622
0.5507246376811594,0.927536231884058,0.0033585738532160548
0.8115942028985507,0.4927536231884058,0.1727060603789356
0.26086956521739135,0.5072463768115942,0.07700317368439147
0.9130434782608696,0.37681159420289856,0.008331080299835645
0.07246376811594205,0.3333333333333333,0.0057198838340187744
0.11594202898550725,0.10144927536231886,0.0012595663137454746
0.5507246376811594,0.2318840579710145,0.0650830566753159
0.463768115942029,0.9565217391304348,0.0022675495769735768
0.5217391304347827,0.6521739130434783,0.08333350362079496
0.0,0.9420289855072465,8.923802229336397e-05
0.782608695652174,0.7391304347826086,0.015238041372867486
0.8405797101449276,0.07246376811594206,0.0014218548988756598
0.5362318840579711,0.9565217391304348,0.0022032928201221064
0.7971014492753624,0.855072463768116,0.0027061284265943964
0.02898550724637683,0.927536231884058,0.00018520041348702059
0.8405797101449276,0.14492753623188406,0.0033364050200413342
1.0,0.9420289855072465,9.028605992260474e-05
0.6956521739130436,0.4202898550724638,0.08350466922625004
0.15942028985507248,0.4347826086956522,0.02881672388542932
0.5362318840579711,0.6086956521739131,0.08494822809430962
0.1449275362318841,0.08695652173913046,0.0014142894292932557
0.6086956521739131,0.11594202898550726,0.012795725429684981
0.20289855072463767,0.7681159420289855,0.007298185290509967
0.782608695652174,0.9855072463768116,0.0005314245704416499
0.33333333333333337,0.14492753623188406,0.01694167654929347
0.44927536231884063,0.2753623188405797,0.09327558433830628
0.2463768115942029,0.4347826086956522,0.07394133249071372
0.0,0.8405797101449276,0.00037279003321874515
0.2463768115942029,0.4492753623188406,0.06992750871565712
0.8840579710144928,0.14492753623188406,0.00205043949781553
0.31884057971014496,0.37681159420289856,0.09079171243438229
0.8260869565217391,0.2173913043478261,0.008823414870288529
0.7681159420289855,0.4347826086956522,0.09750652997928677
0.5362318840579711,0.37681159420289856,0.08539594895845055
0.4927536231884058,0.6521739130434783,0.08615381951398875
0.15942028985507248,0.391304347826087,0.032604016068136156
0.6521739130434783,0.855072463768116,0.007394824101228523
0.5362318840579711,0.4202898550724638,0.08543824841930134
0.26086956521739135,0.4927536231884058,0.07402940047594497
0.15942028985507248,0.08695652173913046,0.001615425846783134
0.1014492753623188,0.7101449275362318,0.00428540456578313
0.9130434782608696,0.5652173913043479,0.008592346102706691
0.37681159420289856,0.2753623188405797,0.07630874001704394
0.4782608695652174,0.0144927536231884,0.003325157318170504
0.6666666666666667,0.9565217391304348,0.0015194175768443593
0.07246376811594205,0.6086956521739131,0.005867844035271305
1.0,0.927536231884058,0.00011938007845184485
0.5362318840579711,0.5362318840579711,0.08543838450410024
0.7101449275362319,0.4057971014492754,0.07966595402509659
0.2173913043478261,0.08695652173913046,0.0026830007090024232
0.5362318840579711,0.31884057971014496,0.08421915639734535
0.057971014492753596,0.6231884057971014,0.004353606356755996
0.6666666666666667,0.4782608695652174,0.08662983698857551
0.30434782608695654,0.4782608695652174,0.08194862680149408
0.782608695652174,0.5217391304347826,0.08579606375266541
0.31884057971014496,0.3333333333333333,0.08343061483416907
0.4782608695652174,0.5072463768115942,0.08543666352741536
0.463768115942029,0.18840579710144928,0.12335628861321143
0.782608695652174,0.8405797101449276,0.0037489544070644664
0.26086956521739135,0.0144927536231884,0.001451909689061254
0.07246376811594205,0.17391304347826086,0.0016558532327340938
0.7246376811594203,0.14492753623188406,0.011495707840766456
0.463768115942029,0.6376811594202899,0.08727596724788714
0.2463768115942029,0.36231884057971014,0.17700292646201746
0.463768115942029,0.9130434782608696,0.004596290694966073
0.1449275362318841,0.11594202898550726,0.0019603398370557318
0.36231884057971014,0.5217391304347826,0.08582263102560629
0.463768115942029,0.9855072463768116,0.00144700459970955
0.37681159420289856,0.37681159420289856,0.0853085000410973
0.44927536231884063,0.5072463768115942,0.08543721131086689
0.057971014492753596,0.36231884057971014,0.005119093252923798
0.04347826086956521,0.6231884057971014,0.0034970574323271203
0.7101449275362319,0.4347826086956522,0.0866944983132895
0.9710144927536233,0.7391304347826086,0.001283311061685883
0.6521739130434783,0.782608695652174,0.025769984027196595
0.6956521739130436,0.6376811594202899,0.09119822749290377
0.3478260869565218,0.2463768115942029,0.05760934598898675
0.1449275362318841,0.8260869565217392,0.0020807056943632123
0.2173913043478261,0.2173913043478261,0.013773523460376916
0.08695652173913042,0.7391304347826086,0.0027119352989530073
0.9710144927536233,0.30434782608695654,0.002418771750356018
0.15942028985507248,0.20289855072463767,0.00609477686849688
0.2173913043478261,0.9855072463768116,0.0005288102624921538
0.37681159420289856,0.5652173913043479,0.08547704285784467
0.7681159420289855,0.2463768115942029,0.030124327216154625
0.1304347826086957,0.36231884057971014,0.01807834522448791
0.8550724637681161,0.0579710144927536,0.0010460594091803233
0.7101449275362319,0.5652173913043479,0.07506958276021009
0.43478260869565216,0.8260869565217392,0.0252073999846432
0.391304347826087,0.2608695652173913,0.08290286374141524
0.30434782608695654,0.8115942028985508,0.01102985132898145
0.5652173913043479,0.30434782608695654,0.08351617549271441
0.5217391304347827,0.0144927536231884,0.003239428468147472
0.40579710144927533,0.7391304347826086,0.13277563498041103
0.4782608695652174,0.3333333333333333,0.0859212075439995
0.9130434782608696,0.5507246376811594,0.009317731081768484
0.7971014492753624,0.30434782608695654,0.02646634092563201
0.2898550724637682,0.34782608695652173,0.09975676382487059
0.02898550724637683,0.5217391304347826,0.0037731411364563118
0.17391304347826092,0.5072463768115942,0.03511330625766136
0.37681159420289856,0.391304347826087,0.0856724437897635
0.5507246376811594,0.5942028985507246,0.08529502644832856
0.391304347826087,0.782608695652174,0.05415520582744608
0.6956521739130436,0.08695652173913046,0.005424851244473274
0.2318840579710145,0.10144927536231886,0.003643400131352536
0.02898550724637683,1.0,3.309319718193744e-05
0.2318840579710145,0.7246376811594203,0.017074415870461032
0.8695652173913043,0.8115942028985508,0.002188315170548261
0.26086956521739135,0.2463768115942029,0.030304239136428757
0.44927536231884063,0.927536231884058,0.0035654590355113434
0.9855072463768116,0.9565217391304348,8.84333020302245e-05
0.43478260869565216,0.9420289855072465,0.002759495833354074
0.2173913043478261,0.11594202898550726,0.0038470375306336657
0.0,0.7536231884057971,0.0008221255357395278
0.2173913043478261,0.782608695652174,0.007039846518683115
0.8405797101449276,0.8260869565217392,0.002538417818489483
0.1304347826086957,0.2608695652173913,0.008118864042037816
0.391304347826087,0.8260869565217392,0.019975579114162107
0.5507246376811594,0.5362318840579711,0.08544593899745799
0.7391304347826088,0.8840579710144928,0.002880740696913842
0.2318840579710145,0.8840579710144928,0.002239177536459925
1.0,0.463768115942029,0.002717934444743555
0.057971014492753596,0.0289855072463768,0.00030205699915262433
0.37681159420289856,0.20289855072463767,0.06775150772221744
0.7246376811594203,0.7101449275362318,0.08110027869391123
0.057971014492753596,0.391304347826087,0.0055406914309242715
0.08695652173913042,0.11594202898550726,0.0010946832849322533
0.782608695652174,0.5507246376811594,0.0585881033904045
0.9565217391304348,0.5507246376811594,0.0046532245120943444
0.2753623188405797,0.6521739130434783,0.0639333349333174
0.391304347826087,0.0144927536231884,0.0028637901475485846
0.6376811594202899,0.4492753623188406,0.08553277437790685
0.0,0.3333333333333333,0.0019372816190793998
0.2318840579710145,0.7536231884057971,0.011683722440497058
0.8985507246376813,0.8405797101449276,0.0011805890106508
0.463768115942029,0.5652173913043479,0.08546133378875662
0.31884057971014496,0.6666666666666666,0.06024773041320546
0.5507246376811594,0.7971014492753624,0.026704232534107197
0.7681159420289855,0.18840579710144928,0.0144161659078663
0.08695652173913042,0.2173913043478261,0.002952795889262841
0.0,0.6376811594202899,0.001743029845530381
0.30434782608695654,0.8695652173913044,0.0047529101350627006
0.8695652173913043,0.5652173913043479,0.017077501498787107
0.33333333333333337,0.5942028985507246,0.08612177768088963
0.08695652173913042,0.6086956521739131,0.007440878704718285
0.08695652173913042,0.0289855072463768,0.00041368268567817273
0.31884057971014496,0.20289855072463767,0.030371911942500524
1.0,0.5942028985507246,0.0020670879122472825
0.07246376811594205,0.4492753623188406,0.007420897999232856
0.37681159420289856,0.2463768115942029,0.07462199738815291
0.7536231884057971,0.30434782608695654,0.04883587030311464
0.8260869565217391,0.7971014492753624,0.0041831318601077494
0.4202898550724638,0.31884057971014496,0.08533211164571042
0.7101449275362319,0.10144927536231886,0.006218063974592023
0.36231884057971014,0.9565217391304348,0.0017860275743516616
0.1304347826086957,0.5507246376811594,0.01877411135490207
0.02898550724637683,0.0289855072463768,0.00021143759096544582
0.6811594202898551,0.2608695652173913,0.2456438683612417
0.6231884057971016,0.8695652173913044,0.006635363604453982
0.5362318840579711,0.9710144927536232,0.001767435749890417
0.9565217391304348,0.6376811594202899,0.003033737926904372
0.2753623188405797,0.8840579710144928,0.00312108233502004
0.8550724637681161,0.36231884057971014,0.01805699531384609
0.5652173913043479,0.6956521739130435,0.07187126695993425
0.9130434782608696,1.0,0.00012028653740273868
0.5652173913043479,0.8405797101449276,0.012846686477047838
0.08695652173913042,0.07246376811594206,0.0006876450024050668
0.8840579710144928,0.0289855072463768,0.0005625475846541317
0.6666666666666667,0.5072463768115942,0.08557176244361389
0.7246376811594203,0.8695652173913044,0.003926077823697878
0.8550724637681161,0.6521739130434783,0.011080161804222874
0.43478260869565216,0.7681159420289855,0.2769550320582879
0.40579710144927533,0.4927536231884058,0.08543420051404098
0.8260869565217391,0.391304347826087,0.035389180712267376
0.17391304347826092,0.5507246376811594,0.04226385184036406
0.7391304347826088,0.9130434782608696,0.0019162506163726304
0.30434782608695654,0.6666666666666666,0.05736274983667137
0.04347826086956521,0.6521739130434783,0.0029842953909138235
0.30434782608695654,0.0289855072463768,0.0023421735654248913
0.6666666666666667,0.5362318840579711,0.08371668832439362
0.18840579710144928,0.5362318840579711,0.04940471659989237
0.1304347826086957,0.7101449275362318,0.006295425648643692
0.6956521739130436,0.34782608695652173,0.07823634523700954
0.20289855072463767,0.7971014492753624,0.005119223301624434
0.33333333333333337,0.6086956521739131,0.08319593450036943
0.4782608695652174,0.7246376811594203,0.09957536642821391
0.5797101449275364,0.5797101449275363,0.08572556463660905
0.18840579710144928,0.5217391304347826,0.04529712089940571
0.9710144927536233,0.7101449275362318,0.0015837552147417407
0.6666666666666667,0.0144927536231884,0.002136644099371201
0.8985507246376813,0.2608695652173913,0.004768832761444101
0.07246376811594205,0.855072463768116,0.0007345521419842739
0.5072463768115942,0.30434782608695654,0.08486949840474502
0.8695652173913043,0.6956521739130435,0.006550127506367529
0.15942028985507248,0.8985507246376812,0.0010323501931538634
0.9420289855072465,0.11594202898550726,0.0008085279985288498
0.1304347826086957,0.2753623188405797,0.009463181916542112
0.014492753623188383,0.20289855072463767,0.0010596800768062624
0.1449275362318841,0.13043478260869568,0.0023038510684601538
0.33333333333333337,0.2463768115942029,0.051174224553613784
0.33333333333333337,0.7391304347826086,0.03765965686587157
0.15942028985507248,0.6956521739130435,0.01100820784196678
0.8985507246376813,0.5217391304347826,0.014009968952868086
0.20289855072463767,0.391304347826087,0.07596113732411129
0.5507246376811594,0.18840579710144928,0.044177037429531336
0.391304347826087,0.18840579710144928,0.08339211499486124
0.18840579710144928,0.0,0.0007131906440619595
0.5072463768115942,0.6231884057971014,0.08517394081593038
0.057971014492753596,0.13043478260869568,0.0009278345873370528
0.782608695652174,0.20289855072463767,0.014228422554952571
0.6086956521739131,0.5797101449275363,0.08602459554105973
0.7246376811594203,0.2608695652173913,0.09392368767635015
0.26086956521739135,0.8985507246376812,0.0023053834730331017
0.0,0.4347826086956522,0.002492448115096352
0.8985507246376813,0.5507246376811594,0.01184477504825459
0.9130434782608696,0.6811594202898551,0.004093333419117536
0.7101449275362319,0.0434782608695652,0.002603462713724122
0.26086956521739135,0.2753623188405797,0.04587557367444964
0.6521739130434783,0.7681159420289855,0.03419075323777862
0.2898550724637682,0.7101449275362318,0.033641024518658
0.43478260869565216,0.2753623188405797,0.09292067802246802
