x,y,z
0.14492753623188406,0.8695652173913043,0.007482629475344766
0.9130434782608696,0.13043478260869565,0.23595910273306064
0.8985507246376812,0.5797101449275363,0.19002806397835548
0.6811594202898551,0.8115942028985507,0.3571173648306688
0.8840579710144928,0.9710144927536232,0.19845515353494841
0.2898550724637681,0.043478260869565216,0.10679417054323145
0.057971014492753624,1.0,0.7206655560747512
0.6956521739130435,0.34782608695652173,0.19440758912366796
0.15942028985507248,0.8840579710144927,0.12063807602543655
0.8260869565217392,0.18840579710144928,0.9419366374172464
0.6086956521739131,0.8260869565217391,0.05972727601566337
0.463768115942029,0.2318840579710145,0.1860364522999428
0.7246376811594203,0.9565217391304348,0.7210547998300835
0.36231884057971014,0.11594202898550725,0.19591366991229872
0.8985507246376812,0.6521739130434782,0.08811396445843339
0.4782608695652174,0.463768115942029,0.7528741514326127
0.30434782608695654,0.7971014492753623,0.09665312609914668
0.18840579710144928,0.4782608695652174,0.9851636159935039
0.5797101449275363,0.17391304347826086,0.19874449368888641
0.4347826086956522,0.3188405797101449,0.14469271264445482
0.014492753623188406,0.20289855072463767,0.9877484529640256
0.6086956521739131,0.15942028985507245,0.04956324008985356
0.057971014492753624,0.8115942028985507,0.8022606714388645
1.0,0.028985507246376812,0.19800897136629203
0.9855072463768116,0.2753623188405797,0.9608407967374802
0.4202898550724638,0.043478260869565216,0.10155579706962847
0.7246376811594203,0.7681159420289855,0.11207195151536117
0.8840579710144928,0.8985507246376812,0.2400036665899151
0.927536231884058,0.42028985507246375,0.16395395776929864
0.927536231884058,0.6521739130434782,0.14989747539813747
0.5072463768115942,0.4782608695652174,0.8952621479280815
0.15942028985507248,0.14492753623188406,0.08330263615057226
0.043478260869565216,0.08695652173913043,0.8481324756441024
0.14492753623188406,0.07246376811594203,0.06953321122187271
0.7391304347826086,0.42028985507246375,0.24487255028000496
0.31884057971014496,0.2463768115942029,0.17083217716326285
0.13043478260869565,0.8260869565217391,0.18539764381202087
0.782608695652174,0.028985507246376812,0.10994566639624975
0.17391304347826086,0.3913043478260869,0.718526488795658
0.8115942028985508,0.17391304347826086,0.9016718182993535
0.7681159420289855,0.13043478260869565,0.829361652131785
0.9130434782608696,0.3913043478260869,0.1682713537283024
0.9855072463768116,0.43478260869565216,0.24474672496829492
0.36231884057971014,0.2463768115942029,0.02464592246810732
0.9565217391304348,0.8985507246376812,0.07795351284040683
0.463768115942029,0.5652173913043478,0.35846176956784637
0.927536231884058,0.5652173913043478,0.2494098627203027
0.5942028985507247,0.3913043478260869,0.24627391227129164
0.17391304347826086,0.7681159420289855,0.01785076836058455
0.9420289855072465,0.11594202898550725,0.19917607488869823
0.7971014492753623,0.5942028985507246,0.15160289475392358
0.7536231884057971,0.6231884057971014,0.09630967583956837
0.6811594202898551,0.4927536231884058,0.9787195988065807
0.4347826086956522,0.40579710144927533,0.043915327911019285
0.14492753623188406,0.9855072463768116,0.09405259427640032
0.17391304347826086,0.5507246376811594,0.9321186607022666
0.17391304347826086,0.8405797101449275,0.14155638208082
0.07246376811594203,0.5362318840579711,0.993846981415314
0.37681159420289856,0.7101449275362318,0.15786824504566702
0.7101449275362319,0.3333333333333333,0.16670433082480393
0.30434782608695654,0.9130434782608695,0.12953264109381368
0.7246376811594203,0.6956521739130435,0.10956741079544108
0.08695652173913043,0.34782608695652173,0.860853686222809
0.4202898550724638,0.43478260869565216,0.45237400968783464
0.11594202898550725,0.3913043478260869,0.8686645332750694
0.5652173913043478,0.6086956521739131,0.24956942305199142
0.9420289855072465,0.8115942028985507,0.08625405278192352
0.2028985507246377,0.17391304347826086,0.22660224681224345
0.014492753623188406,0.6956521739130435,0.9936746782103836
0.4202898550724638,0.5362318840579711,0.8045131352697963
0.31884057971014496,0.5362318840579711,0.8846424926153704
0.4057971014492754,0.43478260869565216,0.4828473425422484
0.8260869565217392,0.6376811594202898,0.18526722370509532
0.6956521739130435,0.6376811594202898,0.12467178362866192
0.11594202898550725,1.0,0.14212782738599175
0.07246376811594203,0.6376811594202898,0.9182377817622278
0.4782608695652174,0.36231884057971014,0.24465980625045292
0.08695652173913043,0.8695652173913043,0.5108033562419872
0.4492753623188406,0.7246376811594203,0.1236584312545701
0.782608695652174,0.9420289855072463,0.2026440718946503
0.36231884057971014,0.43478260869565216,0.5726244845045141
0.9565217391304348,0.2898550724637681,0.5742870094353605
0.2753623188405797,0.9565217391304348,0.043077125002173436
0.10144927536231885,0.6666666666666666,0.7815398594099892
0.5072463768115942,0.2608695652173913,0.18576819439574924
0.30434782608695654,0.6956521739130435,0.23201287378825156
0.8695652173913044,0.0,0.22897251016340142
0.6956521739130435,0.11594202898550725,0.990961319090627
0.17391304347826086,0.07246376811594203,0.21529976995565045
0.391304347826087,0.7971014492753623,0.18698930487499973
0.927536231884058,0.20289855072463767,0.45326875642228315
0.6376811594202899,0.9565217391304348,0.9292543622848212
0.30434782608695654,0.681159420289855,0.1963210447090232
0.4202898550724638,0.36231884057971014,0.23320916550574433
0.5797101449275363,0.40579710144927533,0.21387295149830515
0.9130434782608696,0.43478260869565216,0.24745133636454467
0.9420289855072465,0.36231884057971014,0.006082664643087536
0.536231884057971,0.14492753623188406,0.2378351030738919
0.08695652173913043,0.17391304347826086,0.5662252698236744
0.0,0.5507246376811594,1.0
0.36231884057971014,0.5942028985507246,0.24235455204174564
0.9130434782608696,0.37681159420289856,0.1885731957937075
0.4202898550724638,0.014492753623188406,0.11804851219400847
0.13043478260869565,0.17391304347826086,0.1856684902672462
0.10144927536231885,0.681159420289855,0.7489608879992379
0.2608695652173913,0.10144927536231883,0.08156847527776928
0.6086956521739131,0.9420289855072463,0.6905967075922241
0.13043478260869565,0.5652173913043478,0.937172041286002
0.18840579710144928,0.8405797101449275,0.20099719082309953
0.5072463768115942,0.5507246376811594,0.5022636198245403
0.014492753623188406,0.9420289855072463,0.9816788292742039
0.043478260869565216,0.681159420289855,0.9508928394773584
0.028985507246376812,0.40579710144927533,0.9935412553319259
0.7536231884057971,0.5507246376811594,0.10635077550379823
0.7391304347826086,0.07246376811594203,0.702122774806288
0.6376811594202899,0.42028985507246375,0.16928106801587492
0.5797101449275363,0.08695652173913043,0.2826633329910135
0.7391304347826086,0.8115942028985507,0.8148422621747204
0.7391304347826086,0.0,0.517336146093293
0.08695652173913043,0.18840579710144928,0.587443747937335
0.5797101449275363,0.6231884057971014,0.20334837200274103
0.4927536231884058,0.2608695652173913,0.19772138642056314
0.2318840579710145,0.681159420289855,0.05887783383888041
0.2608695652173913,0.6376811594202898,0.20569991753897296
0.2318840579710145,0.5942028985507246,0.6311064235675399
0.5217391304347826,0.9565217391304348,0.08273831118332774
0.6811594202898551,0.681159420289855,0.12834600564351958
0.4347826086956522,0.36231884057971014,0.24381519134489582
0.08695652173913043,0.7101449275362318,0.7602742615855927
0.7971014492753623,0.5072463768115942,0.9698739641370465
0.9420289855072465,0.34782608695652173,0.17575292325341757
0.463768115942029,0.6956521739130435,0.017510519125039974
0.6376811594202899,0.21739130434782608,0.2013051349513901
0.028985507246376812,0.028985507246376812,0.926074480567507
0.36231884057971014,0.5217391304347826,0.9451140598587667
0.8840579710144928,0.5362318840579711,0.2948735953969855
0.4782608695652174,0.927536231884058,0.24945870066099105
0.043478260869565216,0.3188405797101449,0.9509544444364987
0.4057971014492754,0.20289855072463767,0.19904100660572369
0.17391304347826086,0.37681159420289856,0.6508174919723718
0.08695652173913043,0.4492753623188406,0.9828645458180774
0.5507246376811594,0.3333333333333333,0.054832217743424276
0.4347826086956522,0.9565217391304348,0.16579242688448967
0.8840579710144928,0.34782608695652173,0.05334820666601474
0.5507246376811594,0.42028985507246375,0.0342894597036869
0.8260869565217392,0.2608695652173913,0.3402247594161486
0.13043478260869565,0.15942028985507245,0.15679111052181513
0.6956521739130435,0.42028985507246375,0.22371863032342423
0.7246376811594203,0.6521739130434782,0.19918586664920035
0.043478260869565216,0.7391304347826086,0.9219091743724466
0.6956521739130435,0.2898550724637681,0.14821690074736482
1.0,0.8985507246376812,0.11705900040729178
0.10144927536231885,0.5217391304347826,0.9956337865930553
0.7246376811594203,0.855072463768116,0.9925558063631933
0.5507246376811594,0.8985507246376812,0.038569703479860454
0.028985507246376812,0.3913043478260869,0.9914878106353823
0.855072463768116,0.07246376811594203,0.22569232795522942
0.028985507246376812,0.11594202898550725,0.934753099375354
0.7101449275362319,0.4782608695652174,0.8006818943653937
0.391304347826087,0.4927536231884058,0.9929485711676695
0.6231884057971014,0.9130434782608695,0.7038894677403558
0.5797101449275363,0.9130434782608695,0.28331595539274834
0.2898550724637681,0.4492753623188406,0.8187952287308743
0.34782608695652173,0.9565217391304348,0.18836390163500302
1.0,0.37681159420289856,0.08828408574371545
0.10144927536231885,0.8405797101449275,0.4152740443956844
0.057971014492753624,0.8695652173913043,0.761667834954496
0.37681159420289856,0.15942028985507245,0.1998567270723663
0.7101449275362319,0.2318840579710145,0.015035261595584234
0.391304347826087,0.0,0.02313239465081855
0.33333333333333337,0.43478260869565216,0.6303461643503809
0.30434782608695654,0.9565217391304348,0.15712208224469043
0.855072463768116,0.9855072463768116,0.24940181047858753
0.028985507246376812,0.30434782608695654,0.9748634778855763
0.6231884057971014,0.7246376811594203,0.04183272610550509
0.463768115942029,0.2608695652173913,0.19004256667119523
0.34782608695652173,0.5507246376811594,0.7440621099999005
0.7246376811594203,0.40579710144927533,0.22510095195711888
0.9710144927536232,0.5362318840579711,0.19494332257226196
0.07246376811594203,0.8840579710144927,0.6307485251534423
1.0,0.2318840579710145,0.44528385945646565
0.014492753623188406,0.2608695652173913,0.9911544182564163
0.6376811594202899,0.3188405797101449,0.18991756819834082
0.9710144927536232,0.10144927536231883,0.009368728775390512
0.31884057971014496,0.34782608695652173,0.10615105053035492
0.6811594202898551,0.9565217391304348,0.9801206765568877
0.7101449275362319,0.855072463768116,0.9563177779033842
0.4927536231884058,0.9855072463768116,0.20978907682638423
0.13043478260869565,0.5072463768115942,0.9991865298716773
0.6376811594202899,0.8840579710144927,0.6652907577673804
0.2753623188405797,0.17391304347826086,0.14025997706428703
0.9420289855072465,0.0,0.08527894466596328
0.5217391304347826,0.0,0.048391975032424414
0.4347826086956522,0.6086956521739131,0.10007868799625616
0.8695652173913044,0.8115942028985507,0.6862993667573749
0.4492753623188406,0.0,0.22629644968524473
0.8115942028985508,0.8840579710144927,0.31705144216760617
0.6521739130434783,0.0,0.994456961711601
0.4782608695652174,0.30434782608695654,0.05696956230681715
0.028985507246376812,0.5652173913043478,0.9968434142283532
0.5507246376811594,0.34782608695652173,0.05378684383307051
0.7681159420289855,0.17391304347826086,0.9987358672949562
0.4492753623188406,0.927536231884058,0.19212654784727526
0.4057971014492754,0.9565217391304348,0.0302617140002673
0.7536231884057971,0.0,0.3671796320198356
0.2173913043478261,0.9855072463768116,0.20883508043551352
0.37681159420289856,0.8695652173913043,0.18664198812907326
0.927536231884058,0.2608695652173913,0.9352444525357978
0.11594202898550725,0.3333333333333333,0.7207854628832041
0.5797101449275363,0.3188405797101449,0.1831115269388083
0.6666666666666667,0.9855072463768116,0.9967529255231351
0.4057971014492754,1.0,0.04923983442236488
0.34782608695652173,0.40579710144927533,0.28682227556569234
0.13043478260869565,0.2318840579710145,0.3287735247635037
0.6666666666666667,0.7536231884057971,0.24496428376024312
0.057971014492753624,0.2898550724637681,0.8891294318142788
0.4927536231884058,0.30434782608695654,0.0942128855002005
0.8695652173913044,0.40579710144927533,0.05294256224041905
0.4347826086956522,0.5797101449275363,0.22134727691637973
0.5797101449275363,0.42028985507246375,0.08591123263798245
0.5217391304347826,0.8115942028985507,0.17499411550065838
0.17391304347826086,0.14492753623188406,0.160749963156503
0.028985507246376812,0.0,0.9254712506510921
0.4057971014492754,0.14492753623188406,0.13818467403361973
0.6376811594202899,0.37681159420289856,0.11600616082339558
0.34782608695652173,0.6666666666666666,0.22823469386367465
0.17391304347826086,0.7971014492753623,0.05960681563231657
0.6811594202898551,0.4782608695652174,0.8157341926834693
0.5652173913043478,0.2608695652173913,0.04992122061093916
0.8405797101449276,0.11594202898550725,0.0553499500423825
0.2463768115942029,0.5072463768115942,0.9970993364250188
0.15942028985507248,0.9420289855072463,0.1637807749758872
0.9420289855072465,0.43478260869565216,0.24987938067542553
0.07246376811594203,0.927536231884058,0.602793645479702
0.5217391304347826,0.20289855072463767,0.11526794409266801
0.855072463768116,0.2318840579710145,0.956621039168962
0.4347826086956522,0.014492753623188406,0.17978476054875445
0.5507246376811594,0.18840579710144928,0.24126036262443945
0.463768115942029,0.37681159420289856,0.23059756682063456
0.855072463768116,0.9565217391304348,0.24855681192966686
0.855072463768116,0.5362318840579711,0.3289315353462286
0.30434782608695654,0.5797101449275363,0.554238861424637
0.4782608695652174,0.5362318840579711,0.7512423553420831
1.0,0.9420289855072463,0.19759919186648336
0.2028985507246377,0.5652173913043478,0.851845728048858
0.7536231884057971,0.3333333333333333,0.09066362356499387
0.4782608695652174,0.681159420289855,0.030843559773609117
0.2608695652173913,0.17391304347826086,0.18999615195456568
0.7971014492753623,0.3333333333333333,0.012179155626392114
0.7246376811594203,0.13043478260869565,0.9980574865652396
0.07246376811594203,0.9130434782608695,0.6107691118002576
0.6811594202898551,0.10144927536231883,0.9843883795633108
0.9130434782608696,0.08695652173913043,0.20255634172988826
0.4347826086956522,0.463768115942029,0.793050641453222
0.9130434782608696,0.8115942028985507,0.32287478784145884
0.9130434782608696,0.7391304347826086,0.8826986009076042
0.30434782608695654,0.9420289855072463,0.15052559527206594
0.391304347826087,0.2318840579710145,0.12539503903657348
0.927536231884058,0.8840579710144927,0.23474271288132975
0.782608695652174,0.08695652173913043,0.36762960398726074
1.0,0.13043478260869565,0.034158237438474175
